86.000000	9.813497	4.787072	17.712166	20.345056	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.793802	0.000000
87.000000	26.568249	18.430227	-30.397907	-29.201139	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.798687	0.000000
87.000000	34.466918	11.967680	-65.582886	7782.462535	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.798687	0.000000
88.000000	20.345056	5.265779	17.472813	17.233459	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.806356	0.000000
88.000000	18.908934	15.318630	1.675475	7842.779641	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.806356	0.000000
89.000000	29.440492	8.138022	-61.035167	-59.838399	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.821687	0.000000
89.000000	17.472813	5.983840	9.334790	4.787072	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.821687	0.000000
90.000000	18.669581	16.754752	21.781177	17.712166	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.825318	0.000000
90.000000	19.148288	11.967680	-45.716537	7795.866336	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.825318	0.000000
91.000000	22.738592	5.744486	-36.860454	-28.722432	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.836040	0.000000
91.000000	20.584409	16.754752	37.099808	41.647526	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.836040	0.000000
92.000000	27.046956	9.334790	-34.227564	-24.414067	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.853811	0.000000
92.000000	25.610835	3.111597	-53.375852	7790.121850	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.853811	0.000000
93.000000	11.488973	12.207033	27.765017	28.483078	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.858692	0.000000
93.000000	14.600569	10.292205	-12.925094	7828.897133	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.858692	0.000000
94.000000	22.020531	5.026426	-66.061593	-71.327372	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.866182	0.000000
94.000000	24.653421	12.685741	15.079277	15.079277	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.866182	0.000000
95.000000	10.292205	6.941254	12.925094	11.488973	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.882375	0.000000
95.000000	19.387641	6.701901	-54.333267	7785.574132	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.882375	0.000000
96.000000	18.669581	14.839923	-25.132128	-23.935360	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.887037	0.000000
96.000000	8.138022	9.574144	26.089542	36.860454	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.887037	0.000000
97.000000	18.908934	3.829658	-38.057222	-35.903040	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.897799	0.000000
97.000000	22.738592	16.994105	-55.051327	7790.839911	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.897799	0.000000
98.000000	22.259885	12.925094	34.945625	32.312736	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.912733	0.000000
98.000000	18.190873	5.026426	-6.223194	7836.795802	-0.992000	-0.992000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.912733	0.000000
0.000000	14.839923	11.010265	11.249619	5.744486	-0.992000	-0.992000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.927690	0.000000
0.000000	12.685741	3.829658	15.557984	8.377376	-0.992000	-0.992000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.927690	0.000000
1.000000	21.781177	14.121862	-59.359692	-57.444863	-0.992000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.933709	0.000000
1.000000	24.174713	13.643155	-28.004371	7815.014624	-0.992000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.933709	0.000000
2.000000	18.669581	5.265779	30.397907	33.988211	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.941360	0.000000
2.000000	20.105702	13.882509	-33.270150	7815.732685	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.941360	0.000000
3.000000	27.525664	10.770912	-63.907410	-59.359692	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.958841	0.000000
3.000000	20.345056	3.590304	26.328896	32.312736	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.958841	0.000000
4.000000	20.584409	13.403801	-5.505133	-4.547718	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.964053	0.000000
4.000000	29.919200	8.377376	-64.146764	7779.590292	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.964053	0.000000
5.000000	12.207033	5.026426	-7.659315	-1.914829	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.972688	0.000000
5.000000	28.243724	16.515398	31.355321	28.961785	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.972688	0.000000
6.000000	25.132128	11.967680	-55.769388	-53.375852	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.987707	0.000000
6.000000	30.397907	7.898669	-27.286310	7817.168807	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.987707	0.000000
7.000000	29.679846	11.967680	50.503609	50.503609	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.994054	0.000000
7.000000	21.781177	8.377376	-39.014636	7810.466906	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763231.994054	0.000000
8.000000	29.201139	0.478707	-64.625471	-54.811974	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.001349	0.000000
8.000000	24.174713	14.361216	36.142393	41.886880	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.001349	0.000000
9.000000	20.345056	7.180608	-13.643155	-5.744486	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.017034	0.000000
9.000000	30.876614	3.350950	-65.104178	7780.308353	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.017034	0.000000
10.000000	17.712166	10.531558	11.488973	8.616729	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.022714	0.000000
10.000000	23.456653	11.967680	21.302470	22.259885	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.022714	0.000000
11.000000	26.807603	7.659315	-61.035167	-62.710642	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.048710	0.000000
11.000000	28.961785	17.472813	-18.908934	7822.673939	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.048710	0.000000
12.000000	14.361216	11.967680	27.046956	32.552089	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.053702	0.000000
12.000000	31.834028	8.377376	-38.057222	7807.115956	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.053702	0.000000
13.000000	32.073382	12.207033	-55.051327	-49.785548	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.058960	0.000000
13.000000	21.781177	10.531558	33.030796	36.142393	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.058960	0.000000
14.000000	21.781177	6.223194	-18.190873	-14.121862	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.063699	0.000000
14.000000	33.270150	10.292205	-54.333267	7784.377364	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.063699	0.000000
15.000000	22.020531	9.574144	12.685741	9.334790	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.078162	0.000000
15.000000	22.738592	5.744486	11.488973	15.557984	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.078162	0.000000
16.000000	28.004371	12.207033	-56.248095	-50.503609	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.082680	0.000000
16.000000	25.371481	13.164448	-21.541824	7815.972039	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.082680	0.000000
17.000000	21.063117	5.265779	22.259885	27.046956	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.091548	0.000000
17.000000	26.089542	11.488973	-28.243724	7813.339149	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.091548	0.000000
18.000000	31.355321	12.207033	-59.838399	-50.264255	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.108793	0.000000
18.000000	19.626995	11.488973	29.440492	33.509504	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.108793	0.000000
19.000000	21.063117	12.685741	-11.728326	-10.052851	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.114728	0.000000
19.000000	20.345056	8.616729	-70.609311	7771.212916	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.114728	0.000000
20.000000	16.994105	1.675475	-5.505133	-8.377376	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.138153	0.000000
20.000000	16.754752	15.797337	1.196768	2.393536	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.138153	0.000000
21.000000	29.440492	7.419962	-54.811974	-52.897145	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.142425	0.000000
21.000000	19.866349	6.462547	-57.684217	7798.977933	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.142425	0.000000
22.000000	28.004371	14.361216	44.519769	49.067487	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.146588	0.000000
22.000000	25.850188	10.292205	-37.578515	7807.834016	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.146588	0.000000
23.000000	19.866349	6.223194	-77.550565	-71.088018	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.151688	0.000000
23.000000	20.823763	15.318630	29.679846	34.945625	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.151688	0.000000
24.000000	29.919200	11.967680	-3.829658	1.196768	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.168325	0.000000
24.000000	25.850188	7.180608	-75.635737	7763.314247	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.168325	0.000000
25.000000	24.174713	15.557984	10.770912	11.249619	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.172697	0.000000
25.000000	14.600569	14.121862	11.728326	15.557984	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.172697	0.000000
26.000000	25.371481	4.547718	-62.710642	-58.162924	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.181703	0.000000
26.000000	16.994105	17.233459	-27.286310	7823.152647	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.181703	0.000000
27.000000	9.813497	7.419962	23.696006	24.414067	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.197557	0.000000
27.000000	25.371481	4.069011	-45.716537	7804.961773	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.197557	0.000000
28.000000	32.552089	11.728326	-47.870719	-45.955891	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.201796	0.000000
28.000000	22.738592	11.249619	32.312736	32.552089	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.201796	0.000000
29.000000	24.653421	6.941254	-17.472813	-18.908934	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.211676	0.000000
29.000000	27.525664	12.446387	-63.189350	7782.701889	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.211676	0.000000
30.000000	16.276045	8.616729	2.154182	4.547718	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.227715	0.000000
30.000000	17.951520	5.505133	7.659315	10.770912	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.227715	0.000000
31.000000	14.839923	12.446387	-65.822239	-61.274521	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.233705	0.000000
31.000000	9.334790	11.488973	-39.014636	7806.637248	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.233705	0.000000
32.000000	20.105702	6.462547	24.892774	28.004371	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.243037	0.000000
32.000000	26.328896	16.754752	-25.132128	7811.184967	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.243037	0.000000
33.000000	37.817868	10.531558	-51.700377	-48.828134	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.258844	0.000000
33.000000	20.105702	5.983840	28.004371	33.988211	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.258844	0.000000
34.000000	26.807603	12.207033	-7.180608	-1.436122	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.263940	0.000000
34.000000	29.201139	9.813497	-55.051327	7789.403789	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.263940	0.000000
35.000000	28.483078	2.872243	8.138022	11.249619	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.273149	0.000000
35.000000	22.977945	13.403801	23.217299	26.807603	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.273149	0.000000
36.000000	26.807603	11.010265	-60.795814	-56.248095	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.287718	0.000000
36.000000	31.115968	8.856083	-25.132128	7819.322989	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.287718	0.000000
37.000000	22.499238	13.403801	31.594675	34.227564	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.293571	0.000000
37.000000	30.637260	7.659315	-30.637260	7815.014624	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.293571	0.000000
38.000000	35.663686	6.701901	-54.093913	-45.716537	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.301808	0.000000
38.000000	24.414067	16.754752	25.610835	30.158553	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.301808	0.000000
39.000000	18.908934	8.616729	-11.010265	-8.138022	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.318096	0.000000
39.000000	33.270150	-1.196768	-65.343532	7781.026413	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.318096	0.000000
40.000000	25.132128	13.164448	10.292205	13.403801	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.323721	0.000000
40.000000	22.020531	9.095437	15.079277	16.036691	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.323721	0.000000
41.000000	28.243724	5.026426	-58.162924	-50.264255	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.331731	0.000000
41.000000	23.217299	16.036691	-33.748857	7815.493331	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.331731	0.000000
42.000000	15.318630	9.095437	31.115968	34.706272	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.362582	0.000000
42.000000	23.456653	5.744486	-34.466918	7807.115956	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.362582	0.000000
43.000000	33.988211	12.925094	-56.966156	-56.248095	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.367816	0.000000
43.000000	18.430227	9.813497	34.227564	29.919200	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.367816	0.000000
44.000000	21.781177	6.701901	-12.925094	-16.754752	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.374686	0.000000
44.000000	20.345056	12.925094	-64.625471	7782.941242	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.374686	0.000000
45.000000	25.850188	9.813497	14.600569	19.387641	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.380206	0.000000
45.000000	17.951520	10.531558	-3.350950	6.941254	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.380206	0.000000
46.000000	30.158553	13.164448	-47.152659	-44.998476	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.385054	0.000000
46.000000	21.302470	10.770912	-30.397907	7815.972039	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.385054	0.000000
47.000000	17.712166	7.419962	18.908934	18.430227	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.407707	0.000000
47.000000	16.994105	15.797337	-33.509504	7813.099795	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.407707	0.000000
48.000000	26.089542	7.898669	-56.248095	-52.179084	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.412680	0.000000
48.000000	14.839923	5.505133	25.850188	32.552089	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.412680	0.000000
49.000000	23.935360	13.882509	-8.377376	-1.914829	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.423871	0.000000
49.000000	21.781177	11.728326	-67.737068	7787.488961	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.423871	0.000000
50.000000	19.866349	6.701901	12.207033	14.839923	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.429135	0.000000
50.000000	12.446387	14.361216	13.164448	15.318630	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763232.429135	0.000000
