85.000000	-33.270150	7.659315	-12.685741	-8.856083	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.882529	0.000000
85.000000	-32.552089	10.770912	-25.371481	7819.322989	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.882529	0.000000
86.000000	-30.876614	8.856083	-46.434598	-49.785548	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.891262	0.000000
86.000000	-23.217299	8.138022	-104.358168	7745.841435	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.891262	0.000000
87.000000	-32.791443	7.659315	-22.499238	-21.541824	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.906409	0.000000
87.000000	-33.509504	4.547718	-15.797337	7824.110061	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.906409	0.000000
88.000000	-29.201139	10.052851	-106.272997	-104.358168	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.911257	0.000000
88.000000	-32.312736	12.685741	-50.264255	7797.541812	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.911257	0.000000
89.000000	-38.296576	10.770912	-10.292205	-11.728326	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.921281	0.000000
89.000000	-32.312736	12.207033	-74.199615	7768.101319	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.921281	0.000000
90.000000	-31.594675	12.446387	-77.071858	-82.576991	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.935501	0.000000
90.000000	-37.578515	9.574144	-2.154182	2.393536	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.935501	0.000000
91.000000	-29.201139	12.207033	-38.296576	-34.227564	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.941264	0.000000
91.000000	-36.381747	7.419962	-103.640108	7742.969191	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.941264	0.000000
92.000000	-36.860454	9.095437	-14.361216	-11.488973	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.950384	0.000000
92.000000	-45.477183	8.377376	-16.515398	7826.024890	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.950384	0.000000
93.000000	-40.450758	14.600569	-94.544671	-91.911781	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.965267	0.000000
93.000000	-43.323001	9.095437	-47.631366	7797.063104	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.965267	0.000000
94.000000	-45.237830	12.925094	4.308365	4.787072	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.970290	0.000000
94.000000	-37.578515	11.249619	-67.976422	7774.563866	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.970290	0.000000
95.000000	-30.637260	11.967680	-68.933836	-62.949996	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.980311	0.000000
95.000000	-40.450758	8.616729	1.914829	6.223194	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.980311	0.000000
96.000000	-34.945625	9.334790	-25.371481	-29.679846	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.996062	0.000000
96.000000	-24.174713	10.770912	-90.715013	7758.048468	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757781.996062	0.000000
97.000000	-28.961785	8.377376	0.957414	4.069011	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.001268	0.000000
97.000000	-30.397907	10.292205	-2.393536	7839.189338	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.001268	0.000000
98.000000	-27.525664	6.701901	-95.502085	-94.305317	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.010851	0.000000
98.000000	-24.653421	10.052851	-34.706272	7809.270138	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.010851	0.000000
0.000000	-33.509504	15.079277	-66.300946	-61.513874	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.024740	0.000000
0.000000	-25.850188	8.377376	-74.917676	7773.127745	-1.008000	-1.008000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.024740	0.000000
1.000000	-26.568249	13.403801	12.446387	17.233459	-1.008000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.042891	0.000000
1.000000	-23.696006	14.600569	-27.765017	7815.493331	-1.008000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.042891	0.000000
2.000000	-21.063117	10.292205	-87.603417	-87.124709	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.056058	0.000000
2.000000	-28.722432	10.292205	-15.797337	7832.008730	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.056058	0.000000
3.000000	-28.004371	8.856083	1.914829	-5.744486	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.061397	0.000000
3.000000	-22.977945	9.334790	-84.013113	7762.356833	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.061397	0.000000
4.000000	-28.722432	9.334790	-29.679846	-26.328896	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.070954	0.000000
4.000000	-30.158553	8.616729	10.770912	14.121862	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.070954	0.000000
5.000000	-34.945625	5.983840	-62.231935	-58.402278	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.075303	0.000000
5.000000	-30.158553	7.898669	-64.386118	7778.632877	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.075303	0.000000
6.000000	-34.706272	11.967680	5.026426	3.829658	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.085306	0.000000
6.000000	-32.791443	10.531558	-33.509504	7814.775271	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.085306	0.000000
7.000000	-22.977945	10.292205	-96.698853	-99.092389	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.101078	0.000000
7.000000	-30.637260	8.616729	-4.547718	1.436122	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.101078	0.000000
8.000000	-29.440492	11.488973	-10.531558	-3.590304	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.104367	0.000000
8.000000	-23.217299	11.010265	-87.364063	7755.894286	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.104367	0.000000
9.000000	-27.525664	9.574144	-46.195244	-41.408172	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.115286	0.000000
9.000000	-30.397907	10.292205	5.265779	11.728326	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.115286	0.000000
10.000000	-19.626995	6.701901	-62.471289	-58.162924	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.132296	0.000000
10.000000	-19.148288	10.052851	-67.019007	7780.068999	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.132296	0.000000
11.000000	-26.568249	9.574144	3.590304	6.941254	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.135926	0.000000
11.000000	-27.525664	6.941254	-24.892774	7818.365575	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.135926	0.000000
12.000000	-19.148288	3.829658	-86.167295	-85.209881	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.145626	0.000000
12.000000	-25.610835	11.728326	0.239354	0.718061	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.145626	0.000000
13.000000	-26.328896	12.925094	3.350950	5.744486	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.161395	0.000000
13.000000	-24.174713	10.531558	-88.082124	7758.048468	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.161395	0.000000
14.000000	-22.738592	9.813497	-26.089542	-24.174713	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.164380	0.000000
14.000000	-35.663686	12.446387	8.377376	7.419962	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.164380	0.000000
15.000000	-30.876614	8.377376	-60.556460	-62.471289	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.175515	0.000000
15.000000	-30.158553	6.941254	-74.917676	7773.845805	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.175515	0.000000
16.000000	-32.791443	10.770912	15.318630	18.669581	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.190518	0.000000
16.000000	-28.483078	8.616729	-26.568249	7814.057210	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.190518	0.000000
17.000000	-20.584409	8.856083	-86.167295	-83.773759	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.197282	0.000000
17.000000	-34.466918	10.292205	-10.770912	7830.333254	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.197282	0.000000
18.000000	-33.988211	10.292205	-9.574144	-8.377376	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.206410	0.000000
18.000000	-22.499238	10.052851	-93.587256	7756.612347	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.206410	0.000000
19.000000	-25.132128	10.052851	-27.525664	-24.174713	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.220933	0.000000
19.000000	-28.961785	9.813497	5.026426	6.223194	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.220933	0.000000
20.000000	-21.541824	8.138022	-67.258361	-62.231935	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.226727	0.000000
20.000000	-14.839923	11.967680	-58.402278	7788.685729	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.226727	0.000000
21.000000	-30.397907	13.164448	7.180608	9.813497	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.235261	0.000000
21.000000	-26.328896	9.095437	-33.509504	7815.014624	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.235261	0.000000
22.000000	-17.951520	11.488973	-94.784024	-90.954367	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.251622	0.000000
22.000000	-25.610835	8.616729	0.000000	3.829658	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.251622	0.000000
23.000000	-32.312736	7.898669	-8.377376	-2.632890	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.256381	0.000000
23.000000	-24.653421	11.488973	-81.619577	7762.596186	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.256381	0.000000
24.000000	-22.738592	10.770912	-30.397907	-28.004371	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.266516	0.000000
24.000000	-27.046956	4.787072	11.010265	12.685741	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.266516	0.000000
25.000000	-30.876614	11.967680	-61.992582	-66.300946	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.280775	0.000000
25.000000	-25.132128	9.574144	-71.327372	7780.308353	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.280775	0.000000
26.000000	-34.945625	6.462547	4.308365	6.941254	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.285010	0.000000
26.000000	-36.381747	10.292205	-36.381747	7812.142381	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.285010	0.000000
27.000000	-26.328896	9.813497	-89.757599	-92.151135	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.295016	0.000000
27.000000	-35.424332	10.770912	-10.052851	7834.641619	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.295016	0.000000
28.000000	-33.030796	10.052851	-7.898669	-3.111597	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.313035	0.000000
28.000000	-21.781177	10.052851	-96.938207	7749.671092	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.313035	0.000000
29.000000	-31.594675	10.292205	-35.184979	-33.988211	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.316263	0.000000
29.000000	-30.876614	9.813497	4.547718	9.813497	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.316263	0.000000
30.000000	-28.961785	8.138022	-61.274521	-58.162924	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.325745	0.000000
30.000000	-21.302470	9.095437	-66.779654	7775.521281	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.325745	0.000000
31.000000	-23.217299	11.488973	14.600569	14.839923	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.341162	0.000000
31.000000	-25.850188	10.531558	-35.663686	7814.296563	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.341162	0.000000
32.000000	-18.430227	12.446387	-85.449234	-83.055698	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.345148	0.000000
32.000000	-26.807603	10.770912	-2.393536	4.547718	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.345148	0.000000
33.000000	-28.961785	9.574144	-3.590304	1.914829	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.372396	0.000000
33.000000	-22.499238	11.488973	-81.619577	7763.314247	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.372396	0.000000
34.000000	-26.089542	9.813497	-26.328896	-27.046956	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.377258	0.000000
34.000000	-33.748857	7.898669	0.957414	4.547718	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.377258	0.000000
35.000000	-26.807603	10.531558	-68.933836	-66.779654	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.381269	0.000000
35.000000	-21.063117	9.813497	-60.795814	7788.446375	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.381269	0.000000
36.000000	-28.004371	7.180608	2.632890	7.898669	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.386279	0.000000
36.000000	-29.440492	10.770912	-30.637260	7817.168807	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.386279	0.000000
37.000000	-18.669581	9.334790	-92.151135	-89.278892	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.401167	0.000000
37.000000	-20.584409	7.419962	4.547718	7.180608	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.401167	0.000000
38.000000	-23.217299	10.052851	-2.154182	0.478707	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.406411	0.000000
38.000000	-17.233459	11.728326	-82.337637	7760.920711	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.406411	0.000000
39.000000	-14.121862	14.600569	-22.977945	-18.190873	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.415823	0.000000
39.000000	-22.020531	9.095437	10.531558	8.377376	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.415823	0.000000
40.000000	-20.345056	6.223194	-60.077753	-56.726803	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.431733	0.000000
40.000000	-20.584409	10.531558	-63.189350	7784.377364	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.431733	0.000000
41.000000	-30.637260	10.052851	8.616729	11.967680	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.439280	0.000000
41.000000	-29.201139	12.446387	-33.988211	7815.253978	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.439280	0.000000
42.000000	-26.807603	9.334790	-87.603417	-84.731173	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.445023	0.000000
42.000000	-31.594675	10.531558	-8.377376	7839.189338	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.445023	0.000000
43.000000	-32.073382	9.095437	-3.829658	-1.675475	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.460417	0.000000
43.000000	-18.908934	10.770912	-83.534405	7757.091054	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.460417	0.000000
44.000000	-22.499238	7.180608	-20.584409	-17.951520	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.463928	0.000000
44.000000	-32.073382	11.249619	8.377376	10.531558	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.463928	0.000000
45.000000	-33.509504	15.318630	-61.992582	-60.077753	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.476265	0.000000
45.000000	-36.381747	10.052851	-78.986687	7767.861966	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.476265	0.000000
46.000000	-40.690112	7.659315	0.718061	3.111597	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.492296	0.000000
46.000000	-40.929465	9.334790	-43.083647	7802.089530	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.492296	0.000000
47.000000	-28.483078	8.138022	-93.826610	-92.151135	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.499262	0.000000
47.000000	-27.765017	8.616729	-0.478707	1.436122	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.499262	0.000000
48.000000	-23.217299	12.207033	-6.941254	-4.547718	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.506379	0.000000
48.000000	-15.079277	6.223194	-81.380223	7759.723943	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.506379	0.000000
49.000000	-17.951520	15.079277	-24.892774	-21.541824	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757782.520275	0.000000
